0 qid:4342 1:0.003704 2:0.160000 3:0.666667 4:0.000000 5:0.007407 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.003818 12:0.170315 13:0.582250 14:0.000000 15:0.007636 16:0.008606 17:0.075949 18:0.307692 19:0.500000 20:0.008877 21:0.373407 22:0.392113 23:0.298248 24:0.196039 25:0.806090 26:0.734114 27:0.460780 28:0.683752 29:0.587166 30:0.466130 31:0.147115 32:0.481067 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.448530 38:0.471851 39:0.375669 40:0.246786 41:0.025212 42:0.009434 43:0.333333 44:0.428571 45:0.606061 46:0.000000 #docid = GX244-14-7167812 inc = 1 prob = 0.102275
0 qid:4267 1:0.113550 2:0.000000 3:0.000000 4:0.000000 5:0.113550 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.469320 12:0.000000 13:0.000000 14:0.000000 15:0.477399 16:0.069616 17:0.051282 18:0.000000 19:0.444444 20:0.069603 21:0.860957 22:0.582783 23:0.576091 24:0.401031 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.853724 38:0.546139 39:0.566305 40:0.372436 41:0.000579 42:0.014925 43:0.000000 44:0.142857 45:0.231884 46:0.000000 #docid = GX251-76-15857012 inc = 0.179988351019908 prob = 0.158852
0 qid:2177 1:0.251645 2:0.000000 3:0.000000 4:0.000000 5:0.245439 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.154364 12:0.000000 13:0.000000 14:0.000000 15:0.146600 16:0.109284 17:0.000000 18:0.000000 19:0.625000 20:0.108870 21:0.418800 22:0.484387 23:0.556328 24:0.424948 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.424533 38:0.489345 39:0.527509 40:0.429190 41:0.000000 42:0.000000 43:0.000000 44:0.800000 45:0.818182 46:0.000000 #docid = GX271-09-8969509 inc = 0.570539844491647 prob = 0.153543
0 qid:6100 1:0.615385 2:0.000000 3:0.000000 4:0.000000 5:0.558140 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.615385 12:0.000000 13:0.000000 14:0.000000 15:0.558140 16:0.079237 17:0.029197 18:0.000000 19:0.250000 20:0.078164 21:0.723108 22:0.090442 23:0.106072 24:0.078999 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.727188 38:0.061080 39:0.076069 40:0.044238 41:0.002628 42:0.011628 43:0.000000 44:0.300000 45:0.328125 46:0.000000 #docid = GX241-39-4306237 inc = 1 prob = 0.1657
2 qid:3917 1:0.053385 2:0.166667 3:0.500000 4:0.000000 5:0.052997 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.305687 12:0.129597 13:0.439719 14:0.000000 15:0.320299 16:0.024453 17:0.333333 18:0.300000 19:0.000000 20:0.024483 21:0.980588 22:1.000000 23:0.899919 24:0.997948 25:0.207717 26:0.159414 27:0.063634 28:0.111261 29:0.352744 30:0.368236 31:0.299571 32:0.321638 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.931737 38:0.969341 39:0.892765 40:0.975357 41:0.025041 42:0.576923 43:0.551020 44:0.000000 45:0.067797 46:0.000000 #docid = GX000-67-10005949 inc = 0.720371975420276 prob = 0.298017
0 qid:1439 1:0.046278 2:0.000000 3:0.000000 4:0.000000 5:0.046278 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.717705 12:0.000000 13:0.000000 14:0.000000 15:0.720701 16:0.053208 17:0.000000 18:0.171429 19:0.315789 20:0.053287 21:0.301937 22:0.394118 23:0.506910 24:0.518243 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.299802 38:0.394441 39:0.505116 40:0.525515 41:0.000000 42:0.000000 43:0.068966 44:0.833333 45:0.341270 46:0.000000 #docid = GX035-85-8543732 inc = 0.119174067247135 prob = 0.124899
0 qid:4340 1:0.035006 2:0.333333 3:0.333333 4:0.000000 5:0.035832 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.844240 12:0.327860 13:0.252093 14:0.000000 15:0.845910 16:0.075204 17:0.294118 18:0.230769 19:0.444444 20:0.075147 21:0.523852 22:0.318416 23:0.432947 24:0.325093 25:0.415169 26:0.000000 27:0.122539 28:0.022890 29:0.287542 30:0.073229 31:0.004668 32:0.052537 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.530267 38:0.327125 39:0.439047 40:0.330937 41:0.007320 42:0.013636 43:0.024390 44:0.428571 45:0.313433 46:0.000000 #docid = GX012-57-12371565 inc = 1 prob = 0.173794
0 qid:6729 1:0.019608 2:1.000000 3:1.000000 4:0.000000 5:0.024017 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.014467 12:1.000000 13:1.000000 14:0.000000 15:0.016992 16:0.015582 17:0.700000 18:0.400000 19:0.888889 20:0.016508 21:0.441840 22:0.401334 23:0.378253 24:0.419503 25:0.905557 26:0.963130 27:0.917587 28:0.973967 29:0.917433 30:0.973504 31:0.999444 32:0.978520 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.253583 38:0.238852 39:0.159135 40:0.332761 41:0.001207 42:0.000000 43:0.958333 44:0.000000 45:0.750000 46:0.000000 #docid = GX153-57-4745712 inc = 0.640766550699821 prob = 0.121393
2 qid:8995 1:0.023810 2:0.000000 3:1.000000 4:0.500000 5:0.071429 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.029956 12:0.000000 13:1.000000 14:0.500000 15:0.090314 16:0.001188 17:0.000000 18:0.250000 19:0.750000 20:0.001164 21:0.701980 22:0.581542 23:0.485216 24:0.544905 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.560991 30:0.667870 31:0.997626 32:0.654682 33:0.618172 34:0.000000 35:0.000000 36:0.000000 37:0.898068 38:0.693054 39:0.556217 40:0.597197 41:0.000000 42:0.000000 43:0.000000 44:0.714286 45:1.000000 46:0.000000 #docid = GX053-26-13998094 inc = 0.773597819540368 prob = 0.280858
0 qid:9725 1:0.001795 2:0.000000 3:0.333333 4:0.500000 5:0.005386 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.001795 12:0.000000 13:0.333333 14:0.500000 15:0.003597 16:0.000092 17:0.000000 18:0.095238 19:0.057143 20:0.000031 21:0.127050 22:0.190061 23:0.038173 24:0.146669 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:1.000000 30:0.133740 31:0.001162 32:0.111293 33:0.724564 34:0.000000 35:0.000000 36:0.000000 37:0.147295 38:0.182735 39:0.044927 40:0.129415 41:0.000000 42:0.000000 43:0.000000 44:0.000000 45:0.042735 46:0.000000 #docid = GX239-25-13294258 inc = 0.593641770878026 prob = 0.117703
1 qid:4839 1:0.808864 2:0.000000 3:0.000000 4:0.000000 5:0.808118 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.934790 12:0.000000 13:0.000000 14:0.000000 15:0.932508 16:0.431373 17:0.450000 18:0.000000 19:0.272727 20:0.431652 21:0.791137 22:0.588586 23:0.884090 24:0.580622 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.795988 38:0.590189 39:0.884402 40:0.582261 41:0.081752 42:0.139535 43:0.000000 44:0.500000 45:0.451613 46:0.000000 #docid = GX267-11-13765321 inc = 1 prob = 0.929915
1 qid:6591 1:0.225974 2:0.133333 3:0.500000 4:0.000000 5:0.239796 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.250148 12:0.159052 13:0.583357 14:0.000000 15:0.273107 16:0.278255 17:0.250000 18:0.371429 19:0.444444 20:0.280005 21:0.581816 22:0.511258 23:0.731058 24:0.463110 25:0.606721 26:0.561232 27:0.327653 28:0.563667 29:0.455363 30:0.516982 31:0.443118 32:0.510626 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.610454 38:0.545719 39:0.749994 40:0.492381 41:0.044108 42:0.375000 43:0.000000 44:0.500000 45:0.620690 46:0.000000 #docid = GX031-71-13845209 inc = 0.752004103544533 prob = 0.33625
0 qid:5467 1:0.002700 2:0.000000 3:0.000000 4:0.000000 5:0.002699 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.002046 12:0.000000 13:0.000000 14:0.000000 15:0.002060 16:0.051034 17:0.000000 18:0.000000 19:0.600000 20:0.050914 21:0.404064 22:0.431414 23:0.389675 24:0.453389 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.405461 38:0.423972 39:0.381528 40:0.448969 41:0.000000 42:0.000000 43:0.000000 44:0.428571 45:0.329412 46:0.000000 #docid = GX265-63-11764339 inc = 0.710548014669325 prob = 0.115826
0 qid:3338 1:0.266784 2:0.000000 3:0.000000 4:0.000000 5:0.266784 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.247679 12:0.000000 13:0.000000 14:0.000000 15:0.247671 16:0.356291 17:0.458333 18:0.750000 19:0.666667 20:0.357089 21:0.580649 22:0.839798 23:0.831800 24:0.755742 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.583915 38:0.762473 39:0.734835 40:0.634207 41:0.697253 42:0.666667 43:0.166667 44:0.500000 45:0.333333 46:0.000000 #docid = GX098-87-7385787 inc = 0.853826459148745 prob = 0.817232
0 qid:1045 1:0.398734 2:0.066667 3:0.000000 4:1.000000 5:0.380952 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.491624 12:0.097024 13:0.000000 14:1.000000 15:0.480761 16:0.246110 17:0.057143 18:0.800000 19:0.428571 20:0.249380 21:0.968679 22:0.880682 23:0.829106 24:0.876106 25:0.507853 26:0.211864 27:0.158732 28:0.103834 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.869477 34:0.902609 35:0.998374 36:0.902677 37:0.966025 38:0.882308 39:0.821293 40:0.878102 41:0.005609 42:0.177778 43:1.000000 44:0.000000 45:0.500000 46:0.000000 #docid = GX020-99-5799904 inc = 0.75659154953583 prob = 0.292641
0 qid:8913 1:0.072238 2:0.000000 3:0.000000 4:0.000000 5:0.070922 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.042237 12:0.000000 13:0.000000 14:0.000000 15:0.040808 16:0.068564 17:0.117647 18:0.000000 19:0.000000 20:0.068545 21:0.070954 22:0.115426 23:0.262726 24:0.225400 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.067879 38:0.114198 39:0.258010 40:0.229481 41:0.022014 42:0.005495 43:0.000000 44:0.000000 45:0.000000 46:0.000000 #docid = GX254-23-4606095 inc = 0.668564347891057 prob = 0.127872
0 qid:6888 1:0.056118 2:0.250000 3:0.200000 4:0.000000 5:0.057038 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.065523 12:0.184995 13:0.159782 14:0.000000 15:0.065815 16:0.046727 17:0.333333 18:0.666667 19:0.600000 20:0.047769 21:0.702586 22:0.710928 23:0.623692 24:0.747882 25:0.231582 26:0.227706 27:0.097893 28:0.167630 29:0.241357 30:0.145219 31:0.094619 32:0.116759 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.702605 38:0.714778 39:0.624285 40:0.748470 41:0.002264 42:0.018868 43:0.005556 44:0.428571 45:0.433962 46:0.000000 #docid = GX004-47-16046863 inc = 1 prob = 0.423512
0 qid:6667 1:0.000000 2:0.000000 3:0.000000 4:0.000000 5:0.000000 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.000000 12:0.000000 13:0.000000 14:0.000000 15:0.000000 16:0.000000 17:0.000000 18:0.307692 19:0.000000 20:0.000000 21:0.000000 22:0.000000 23:0.000000 24:0.000000 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.000000 38:0.000000 39:0.000000 40:0.000000 41:0.000000 42:0.000000 43:0.045455 44:0.000000 45:0.000000 46:0.000000 #docid = GX000-00-0000000 inc = 1 prob = 0.0603171
2 qid:3144 1:0.101796 2:0.166667 3:1.000000 4:0.000000 5:0.136095 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.081174 12:0.193710 13:1.000000 14:0.000000 15:0.113090 16:0.022022 17:0.052632 18:0.260870 19:0.500000 20:0.022099 21:0.900557 22:0.958686 23:0.785384 24:0.946397 25:1.000000 26:0.797703 27:0.543016 28:0.723481 29:1.000000 30:1.000000 31:1.000000 32:1.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.959584 38:0.999399 39:0.835771 40:0.990181 41:0.000109 42:0.000444 43:0.722222 44:0.600000 45:0.317073 46:0.000000 #docid = GX019-19-0109446 inc = 1 prob = 0.346092
0 qid:5806 1:0.018182 2:0.000000 3:0.000000 4:0.000000 5:0.018018 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.054880 12:0.000000 13:0.000000 14:0.000000 15:0.054282 16:0.048417 17:0.400000 18:0.000000 19:0.588235 20:0.049014 21:0.705181 22:0.863537 23:0.903572 24:0.919574 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.708664 38:0.862335 39:0.902812 40:0.920304 41:0.036899 42:0.500000 43:0.000000 44:0.857143 45:0.771084 46:0.000000 #docid = GX267-16-14314356 inc = 1 prob = 0.432331
1 qid:5304 1:0.029508 2:0.200000 3:0.500000 4:0.000000 5:0.032787 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.041513 12:0.207587 13:0.615972 14:0.000000 15:0.047078 16:0.020110 17:0.285714 18:0.733333 19:0.500000 20:0.020548 21:0.899984 22:0.603543 23:0.657944 24:0.485620 25:0.344143 26:0.093188 27:0.158383 28:0.072243 29:0.330638 30:0.356845 31:0.688401 32:0.283312 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.912092 38:0.594305 39:0.596613 40:0.556855 41:0.021613 42:0.150000 43:0.030303 44:0.500000 45:0.121951 46:0.000000 #docid = GX004-72-12976504 inc = 1 prob = 0.161088
0 qid:2749 1:0.002360 2:0.000000 3:0.000000 4:0.000000 5:0.002282 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.001290 12:0.000000 13:0.000000 14:0.000000 15:0.001227 16:0.027718 17:0.600000 18:0.692308 19:0.666667 20:0.028191 21:0.718625 22:0.731886 23:0.864001 24:0.727903 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.683194 38:0.720685 39:0.859170 40:0.735123 41:0.000118 42:0.002674 43:0.000000 44:0.833333 45:0.675676 46:0.000000 #docid = GX018-15-4532049 inc = 0.689627267232387 prob = 0.109926
0 qid:7394 1:0.002475 2:0.000000 3:0.285714 4:0.000000 5:0.003300 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.843538 12:0.000000 13:0.422525 14:0.000000 15:0.853581 16:0.000507 17:0.250000 18:0.315789 19:0.666667 20:0.000747 21:0.847228 22:0.662352 23:0.537117 24:0.118530 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.703306 30:0.323666 31:0.447723 32:0.147365 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.785186 38:0.613947 39:0.563543 40:0.089962 41:0.055659 42:0.100000 43:0.119048 44:0.500000 45:0.719512 46:0.000000 #docid = GX028-23-7764939 inc = 0.67768420860537 prob = 0.126629
0 qid:7636 1:0.010791 2:0.200000 3:0.000000 4:0.000000 5:0.009017 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.061518 12:0.155872 13:0.000000 14:0.000000 15:0.058806 16:0.005060 17:0.107143 18:0.138889 19:0.611111 20:0.005324 21:0.850608 22:0.934923 23:0.898370 24:0.878328 25:0.500442 26:0.367725 27:0.311505 28:0.310637 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.796615 38:0.860974 39:0.896011 40:0.851896 41:0.002939 42:0.002125 43:0.133333 44:0.666667 45:0.593220 46:0.000000 #docid = GX111-91-14075894 inc = 1 prob = 0.343277
2 qid:2448 1:0.001095 2:0.250000 3:0.500000 4:0.000000 5:0.003286 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.082425 12:0.284792 13:0.559583 14:0.000000 15:0.107327 16:0.000000 17:0.321429 18:0.281250 19:0.875000 20:0.000000 21:0.662602 22:0.607592 23:0.288596 24:0.576440 25:0.558996 26:0.839515 27:0.678287 28:0.792888 29:0.623285 30:0.819114 31:0.822322 32:0.750447 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.829350 38:0.631165 39:0.450844 40:0.555654 41:0.000122 42:0.007353 43:0.000000 44:0.666667 45:0.593220 46:0.000000 #docid = GX251-89-10558022 inc = 1 prob = 0.0985048
0 qid:3554 1:0.132107 2:0.000000 3:0.000000 4:0.000000 5:0.131012 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.115879 12:0.000000 13:0.000000 14:0.000000 15:0.114807 16:0.123411 17:0.230769 18:0.187500 19:0.625000 20:0.124242 21:0.745218 22:0.979170 23:0.887737 24:0.970468 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.716616 38:0.978251 39:0.881391 40:0.969099 41:0.163373 42:0.297297 43:0.865854 44:0.666667 45:0.693878 46:0.000000 #docid = GX040-21-1066894 inc = 0.870106074706509 prob = 0.220683
0 qid:3036 1:0.005898 2:0.000000 3:0.166667 4:0.333333 5:0.006971 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.453700 12:0.000000 13:0.196150 14:0.224290 15:0.476369 16:0.002903 17:0.000000 18:0.250000 19:0.000000 20:0.002717 21:0.339492 22:0.253230 23:0.014266 24:0.000000 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.244514 30:0.161877 31:0.173955 32:0.109112 33:0.271548 34:0.164567 35:0.003239 36:0.033859 37:0.350320 38:0.262574 39:0.045405 40:0.000000 41:0.000000 42:0.000000 43:0.021583 44:0.000000 45:0.014085 46:0.000000 #docid = GX246-35-1100048 inc = 1 prob = 0.059099
2 qid:3656 1:0.024600 2:0.000000 3:0.000000 4:0.000000 5:0.024600 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.021747 12:0.000000 13:0.000000 14:0.000000 15:0.021745 16:0.074456 17:0.074074 18:0.350000 19:0.500000 20:0.074155 21:0.526343 22:0.409343 23:0.228340 24:0.313455 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.526962 38:0.325661 39:0.185722 40:0.260915 41:0.000931 42:0.006211 43:0.000000 44:0.666667 45:0.562500 46:0.000000 #docid = GX037-98-3190631 inc = 1 prob = 0.206558
1 qid:4933 1:0.147410 2:0.000000 3:0.000000 4:0.000000 5:0.142292 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.121530 12:0.000000 13:0.000000 14:0.000000 15:0.115546 16:0.133194 17:0.111111 18:0.000000 19:0.142857 20:0.132903 21:0.218547 22:0.209274 23:0.245128 24:0.217236 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.220031 38:0.208911 39:0.244659 40:0.216839 41:0.638333 42:0.066667 43:0.000000 44:0.250000 45:0.347826 46:0.000000 #docid = GX233-99-13798358 inc = 0.725632651460867 prob = 0.840822
0 qid:8406 1:0.241658 2:0.333333 3:0.000000 4:0.000000 5:0.241379 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.245414 12:0.333333 13:0.000000 14:0.000000 15:0.244969 16:0.151516 17:0.666667 18:0.000000 19:0.238095 20:0.151671 21:0.859248 22:0.706837 23:0.826016 24:0.683625 25:0.318802 26:0.622671 27:0.623706 28:0.760480 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.860230 38:0.758423 39:0.826088 40:0.714070 41:0.049716 42:0.214286 43:0.000000 44:0.200000 45:0.238636 46:0.000000 #docid = GX270-55-12303535 inc = 0.680541611185409 prob = 0.24137
0 qid:502 1:0.009151 2:0.333333 3:0.166667 4:0.000000 5:0.010538 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.007514 12:0.351993 13:0.126558 14:0.000000 15:0.008711 16:0.004570 17:0.333333 18:0.111111 19:0.454545 20:0.004701 21:0.445363 22:0.507486 23:0.327872 24:0.432553 25:0.304511 26:0.406641 27:0.089333 28:0.448762 29:0.233336 30:0.069721 31:0.018029 32:0.049724 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.403508 38:0.517755 39:0.347580 40:0.435320 41:0.025386 42:0.100000 43:0.250000 44:0.428571 45:0.439394 46:0.000000 #docid = GX249-22-2237120 inc = 1 prob = 0.105285
1 qid:6316 1:0.095826 2:0.125000 3:0.000000 4:0.000000 5:0.095356 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.713634 12:0.142698 13:0.000000 14:0.000000 15:0.716111 16:0.082410 17:0.166667 18:0.380952 19:0.444444 20:0.082518 21:0.816715 22:0.869386 23:0.848070 24:0.864995 25:0.795043 26:0.847207 27:0.874773 28:0.694456 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.818134 38:0.874025 39:0.848125 40:0.874763 41:0.005931 42:0.100000 43:0.745098 44:0.428571 45:0.373333 46:0.000000 #docid = GX013-01-3190548 inc = 1 prob = 0.925666
0 qid:7188 1:0.221698 2:0.030303 3:0.200000 4:0.000000 5:0.228972 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.228612 12:0.030303 13:0.200000 14:0.000000 15:0.235806 16:0.067774 17:0.017544 18:0.111111 19:0.526316 20:0.069909 21:0.716702 22:0.959979 23:1.000000 24:0.997908 25:0.692603 26:0.071319 27:0.000698 28:0.058765 29:0.650125 30:0.080857 31:0.000892 32:0.083849 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.668125 38:0.925070 39:0.999942 40:0.983601 41:0.001111 42:0.003916 43:0.347826 44:0.400000 45:0.349593 46:0.000000 #docid = GX129-92-4105978 inc = 1 prob = 0.451942
0 qid:5559 1:0.134956 2:0.115385 3:0.333333 4:0.000000 5:0.136916 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.832488 12:0.123776 13:0.326812 14:0.000000 15:0.842161 16:0.080336 17:0.052632 18:0.388889 19:0.444444 20:0.080183 21:0.915736 22:0.802525 23:0.995009 24:0.828290 25:0.776364 26:0.235369 27:0.005820 28:0.291828 29:0.476413 30:0.603646 31:0.472717 32:0.614759 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.922693 38:0.708123 39:0.996355 40:0.750603 41:0.000198 42:0.009346 43:0.314815 44:0.500000 45:0.506667 46:0.000000 #docid = GX051-06-9992017 inc = 1 prob = 0.705924
0 qid:436 1:0.050420 2:0.166667 3:0.500000 4:0.500000 5:0.058725 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.041276 12:0.201653 13:0.434196 14:0.565952 15:0.052632 16:0.007624 17:0.205128 18:0.533333 19:0.400000 20:0.008046 21:0.822686 22:0.834890 23:0.701024 24:0.810695 25:0.564157 26:0.758153 27:0.575605 28:0.670041 29:0.419970 30:0.335994 31:0.283047 32:0.335188 33:0.617439 34:0.275152 35:0.552785 36:0.193821 37:0.830825 38:0.796454 39:0.727460 40:0.792762 41:0.005540 42:0.000158 43:0.012195 44:0.400000 45:0.285714 46:0.000000 #docid = GX227-73-3656008 inc = 1 prob = 0.0846165
0 qid:3635 1:0.064904 2:0.000000 3:0.000000 4:0.000000 5:0.064904 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.064565 12:0.000000 13:0.000000 14:0.000000 15:0.064565 16:0.004353 17:0.006485 18:0.888889 19:0.193548 20:0.003600 21:0.468815 22:0.273115 23:0.259034 24:0.157595 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.445928 38:0.256017 39:0.287894 40:0.217672 41:0.776073 42:0.417112 43:0.500000 44:0.235294 45:0.189320 46:0.000000 #docid = GX234-49-11706327 inc = 0.843065748808878 prob = 0.112349
1 qid:7473 1:0.346939 2:0.000000 3:0.000000 4:0.000000 5:0.346939 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.346939 12:0.000000 13:0.000000 14:0.000000 15:0.346939 16:0.089803 17:0.111111 18:0.076923 19:0.363636 20:0.089472 21:0.872555 22:0.523242 23:0.857034 24:0.374756 25:0.000000 26:0.000000 27:0.000000 28:0.000000 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.872069 38:0.480819 39:0.850882 40:0.429765 41:0.012708 42:0.033333 43:0.025641 44:0.200000 45:0.107143 46:0.000000 #docid = GX033-49-1140889 inc = 0.957625544702601 prob = 0.723235
1 qid:826 1:0.099509 2:0.111111 3:0.000000 4:0.000000 5:0.098947 6:0.000000 7:0.000000 8:0.000000 9:0.000000 10:0.000000 11:0.091009 12:0.111111 13:0.000000 14:0.000000 15:0.090433 16:0.043645 17:0.126582 18:0.000000 19:0.555556 20:0.043692 21:0.967746 22:0.879405 23:0.947258 24:0.886960 25:0.288714 26:0.072353 27:0.001676 28:0.041248 29:0.000000 30:0.000000 31:0.000000 32:0.000000 33:0.000000 34:0.000000 35:0.000000 36:0.000000 37:0.964439 38:0.873739 39:0.942321 40:0.882076 41:0.000824 42:0.002725 43:0.000000 44:0.500000 45:0.629630 46:0.000000 #docid = GX262-38-6864228 inc = 0.646176352024267 prob = 0.733794
